0,6.92801,5.69268,10.9064,4.80804,13.272,19.4831,8.65561,3.60495,8.96738,10.0271,0
6.92801,0,12.6207,17.8344,11.7361,19.4203,25.6314,14.8039,4.81877,15.1157,16.9551,6.92801
5.69268,12.6207,0,5.21369,2.29992,18.0144,24.2255,13.398,9.29763,13.7098,5.72944,5.69268
10.9064,17.8344,5.21369,0,6.09832,19.8976,26.1087,15.2812,14.5113,15.593,7.61261,10.9064
4.80804,11.7361,2.29992,6.09832,0,15.7145,21.9256,11.0981,8.413,11.4099,5.21903,4.80804
13.272,19.4203,18.0144,19.8976,15.7145,0,6.21107,4.65458,14.6016,4.30466,12.285,13.272
19.4831,25.6314,24.2255,26.1087,21.9256,6.21107,0,10.8275,20.8126,10.5157,18.4961,19.4831
8.65561,14.8039,13.398,15.2812,11.0981,4.65458,10.8275,0,9.98514,1.60946,7.66857,8.65561
3.60495,4.81877,9.29763,14.5113,8.413,14.6016,20.8126,9.98514,0,10.2969,13.632,3.60495
8.96738,15.1157,13.7098,15.593,11.4099,4.30466,10.5157,1.60946,10.2969,0,7.98034,8.96738
10.0271,16.9551,5.72944,7.61261,5.21903,12.285,18.4961,7.66857,13.632,7.98034,0,10.0271
0,0,0,0,0,0,0,0,0,0,0,0
