0,2.25971,6.65294,10.4665,12.2239,5.96619,21.2301,10.9425,8.92026,12.9767,12.6489,0
2.25971,0,5.64026,8.20683,9.96417,8.2259,23.4898,13.2022,9.99243,15.2364,13.6616,2.25971
6.65294,5.64026,0,5.17328,6.93062,11.2595,26.5234,16.2357,15.5732,18.27,19.3019,6.65294
10.4665,8.20683,5.17328,0,1.75734,16.4327,31.6967,21.409,18.1993,23.4432,18.3503,10.4665
12.2239,9.96417,6.93062,1.75734,0,18.1901,33.454,23.1663,19.9566,25.2006,20.1077,12.2239
5.96619,8.2259,11.2595,16.4327,18.1901,0,15.2639,9.87035,5.54693,7.01051,9.27561,5.96619
21.2301,23.4898,26.5234,31.6967,33.454,15.2639,0,10.2876,13.4974,8.25341,13.3463,21.2301
10.9425,13.2022,16.2357,21.409,23.1663,9.87035,10.2876,0,15.4173,11.4808,19.146,10.9425
8.92026,9.99243,15.5732,18.1993,19.9566,5.54693,13.4974,15.4173,0,5.24398,3.72868,8.92026
12.9767,15.2364,18.27,23.4432,25.2006,7.01051,8.25341,11.4808,5.24398,0,7.66515,12.9767
12.6489,13.6616,19.3019,18.3503,20.1077,9.27561,13.3463,19.146,3.72868,7.66515,0,12.6489
0,0,0,0,0,0,0,0,0,0,0,0
