0,14.0615,53.5411,50.7109,30.765,43.2073,40.3929,52.6756,45.5293,95.5305,68.9725,0
14.0615,0,46.377,64.7724,44.8265,57.2688,54.4544,65.819,58.6727,109.592,83.034,14.0615
53.5411,46.377,0,18.3954,48.0148,37.7648,37.1002,106.217,99.0704,63.215,60.4526,53.5411
50.7109,64.7724,18.3954,0,42.5677,32.3177,31.6531,100.77,93.6234,44.8196,55.0056,50.7109
30.765,44.8265,48.0148,42.5677,0,12.4422,10.9146,58.2019,51.0556,64.7655,38.2074,30.765
43.2073,57.2688,37.7648,32.3177,12.4422,0,2.81442,68.4519,61.3056,52.3232,25.7652,43.2073
40.3929,54.4544,37.1002,31.6531,10.9146,2.81442,0,69.1165,61.9702,55.1376,28.5796,40.3929
52.6756,65.819,106.217,100.77,58.2019,68.4519,69.1165,0,11.5575,60.9474,45.7641,52.6756
45.5293,58.6727,99.0704,93.6234,51.0556,61.3056,61.9702,11.5575,0,72.5049,45.9469,45.5293
95.5305,109.592,63.215,44.8196,64.7655,52.3232,55.1376,60.9474,72.5049,0,26.558,95.5305
68.9725,83.034,60.4526,55.0056,38.2074,25.7652,28.5796,45.7641,45.9469,26.558,0,68.9725
0,0,0,0,0,0,0,0,0,0,0,0
