0,14.486,34.6948,39.9182,40.3846,35.5663,33.6657,47.6474,68.3896,85.3384,76.3987,0
14.486,0,49.1808,54.4041,39.8209,35.0026,33.102,33.1614,53.9037,84.7747,75.835,14.486
34.6948,49.1808,0,5.22335,41.9021,32.5903,56.6474,82.3422,103.084,53.497,42.5905,34.6948
39.9182,54.4041,5.22335,0,47.1254,37.8137,61.8707,87.5655,108.308,58.7203,45.6056,39.9182
40.3846,39.8209,41.9021,47.1254,0,9.31174,14.7453,40.4401,61.1824,44.9537,36.0141,40.3846
35.5663,35.0026,32.5903,37.8137,9.31174,0,24.0571,49.7518,70.4941,49.7721,40.8325,35.5663
33.6657,33.102,56.6474,61.8707,14.7453,24.0571,0,25.6948,46.4371,51.6726,42.733,33.6657
47.6474,33.1614,82.3422,87.5655,40.4401,49.7518,25.6948,0,20.7423,52.1056,60.8544,47.6474
68.3896,53.9037,103.084,108.308,61.1824,70.4941,46.4371,20.7423,0,49.774,81.5966,68.3896
85.3384,84.7747,53.497,58.7203,44.9537,49.7721,51.6726,52.1056,49.774,0,32.0092,85.3384
76.3987,75.835,42.5905,45.6056,36.0141,40.8325,42.733,60.8544,81.5966,32.0092,0,76.3987
0,0,0,0,0,0,0,0,0,0,0,0
