0,4.32506,52.6627,54.7645,41.4533,33.445,34.4157,56.529,49.4182,97.7092,88.5501,0
4.32506,0,56.9878,59.0895,41.0579,33.0496,34.0203,56.1336,49.0228,97.3137,88.1547,4.32506
52.6627,56.9878,0,22.5042,57.8728,32.6442,38.5799,88.9658,88.1291,69.228,60.0689,52.6627
54.7645,59.0895,22.5042,0,59.9745,34.746,40.6817,91.0676,90.2309,48.4368,47.9751,54.7645
41.4533,41.0579,57.8728,59.9745,0,25.2285,19.2929,31.0931,30.2564,56.2559,47.0968,41.4533
33.445,33.0496,32.6442,34.746,25.2285,0,5.93564,56.3216,55.4849,64.2641,55.105,33.445
34.4157,34.0203,38.5799,40.6817,19.2929,5.93564,0,50.386,49.5492,63.2935,54.1344,34.4157
56.529,56.1336,88.9658,91.0676,31.0931,56.3216,50.386,0,7.1108,42.6308,43.0925,56.529
49.4182,49.0228,88.1291,90.2309,30.2564,55.4849,49.5492,7.1108,0,48.2909,42.2558,49.4182
97.7092,97.3137,69.228,48.4368,56.2559,64.2641,63.2935,42.6308,48.2909,0,9.15908,97.7092
88.5501,88.1547,60.0689,47.9751,47.0968,55.105,54.1344,43.0925,42.2558,9.15908,0,88.5501
0,0,0,0,0,0,0,0,0,0,0,0
