0,3.9661,6.69227,5.62345,8.59958,26.2082,9.93145,3.55935,7.34244,15.9419,16.6757,0
3.9661,0,6.75171,5.46012,10.0401,22.2421,6.6601,7.52544,3.37634,14.5014,12.7096,3.9661
6.69227,6.75171,0,10.9346,5.58143,19.516,3.23918,10.2516,8.81681,21.2531,9.98348,6.69227
5.62345,5.46012,10.9346,0,14.223,27.7023,11.4255,8.88124,8.83646,11.7484,18.1698,5.62345
8.59958,10.0401,5.58143,14.223,0,25.0974,8.82061,5.34179,12.1052,24.5415,15.5649,8.59958
26.2082,22.2421,19.516,27.7023,25.0974,0,16.2768,29.7676,18.8658,18.2889,9.5325,26.2082
9.93145,6.6601,3.23918,11.4255,8.82061,16.2768,0,13.4908,8.7252,21.1615,6.74429,9.93145
3.55935,7.52544,10.2516,8.88124,5.34179,29.7676,13.4908,0,10.9018,19.1997,20.2351,3.55935
7.34244,3.37634,8.81681,8.83646,12.1052,18.8658,8.7252,10.9018,0,12.4363,9.33331,7.34244
15.9419,14.5014,21.2531,11.7484,24.5415,18.2889,21.1615,19.1997,12.4363,0,21.1545,15.9419
16.6757,12.7096,9.98348,18.1698,15.5649,9.5325,6.74429,20.2351,9.33331,21.1545,0,16.6757
0,0,0,0,0,0,0,0,0,0,0,0
