0,9.0199,36.337,55.9138,60.4159,42.8973,24.4848,43.0864,49.9422,73.1934,88.2971,0
9.0199,0,27.3171,52.4652,51.396,33.8774,15.4649,46.5349,53.3908,64.1735,79.2772,9.0199
36.337,27.3171,0,26.2796,29.8347,22.1006,29.3097,72.7205,79.5764,37.8681,51.96,36.337
55.9138,52.4652,26.2796,0,56.1143,48.3802,55.5893,99.0001,105.856,64.1477,54.1542,55.9138
60.4159,51.396,29.8347,56.1143,0,17.5187,35.9312,42.8858,49.7417,12.7775,27.8811,60.4159
42.8973,33.8774,22.1006,48.3802,17.5187,0,18.4125,50.6199,57.4758,30.2961,45.3998,42.8973
24.4848,15.4649,29.3097,55.5893,35.9312,18.4125,0,43.4108,50.2667,48.7086,63.8123,24.4848
43.0864,46.5349,72.7205,99.0001,42.8858,50.6199,43.4108,0,6.85587,34.8524,61.5681,43.0864
49.9422,53.3908,79.5764,105.856,49.7417,57.4758,50.2667,6.85587,0,41.7083,68.424,49.9422
73.1934,64.1735,37.8681,64.1477,12.7775,30.2961,48.7086,34.8524,41.7083,0,26.7157,73.1934
88.2971,79.2772,51.96,54.1542,27.8811,45.3998,63.8123,61.5681,68.424,26.7157,0,88.2971
0,0,0,0,0,0,0,0,0,0,0,0
