0,1.92159,10.5518,8.41102,3.68343,20.4586,18.8461,14.3197,3.78365,3.60042,9.66311,0
1.92159,0,9.8708,9.61708,4.51469,18.537,16.9245,12.3981,5.70524,4.28141,8.98212,1.92159
10.5518,9.8708,0,5.32974,6.86836,22.8244,21.2119,16.6854,8.04276,14.1522,1.55703,10.5518
8.41102,9.61708,5.32974,0,5.10239,28.1541,26.5416,22.0152,5.90199,12.0114,6.88677,8.41102
3.68343,4.51469,6.86836,5.10239,0,23.0517,21.4392,16.9128,1.19056,7.28385,5.97968,3.68343
20.4586,18.537,22.8244,28.1541,23.0517,0,1.61251,7.10332,24.2423,20.3256,21.2673,20.4586
18.8461,16.9245,21.2119,26.5416,21.4392,1.61251,0,6.8808,22.6298,18.713,19.6548,18.8461
14.3197,12.3981,16.6854,22.0152,16.9128,7.10332,6.8808,0,18.1033,14.1866,15.1284,14.3197
3.78365,5.70524,8.04276,5.90199,1.19056,24.2423,22.6298,18.1033,0,6.10945,7.15408,3.78365
3.60042,4.28141,14.1522,12.0114,7.28385,20.3256,18.713,14.1866,6.10945,0,13.2635,3.60042
9.66311,8.98212,1.55703,6.88677,5.97968,21.2673,19.6548,15.1284,7.15408,13.2635,0,9.66311
0,0,0,0,0,0,0,0,0,0,0,0
