0,16.8269,40.4025,44.7471,31.0533,42.2465,35.7985,33.9413,40.918,84.8652,54.5657,0
16.8269,0,57.2294,55.8841,47.8802,59.0735,52.6254,44.3925,52.9672,101.692,71.3926,16.8269
40.4025,57.2294,0,9.63324,41.9258,40.7333,27.2023,69.0551,76.0319,44.4627,36.5325,40.4025
44.7471,55.8841,9.63324,0,51.5591,50.3666,36.8356,78.6884,85.6651,48.2861,46.1657,44.7471
31.0533,47.8802,41.9258,51.5591,0,11.1933,14.7235,27.1293,34.106,53.812,23.5124,31.0533
42.2465,59.0735,40.7333,50.3666,11.1933,0,13.531,28.3218,35.2985,42.6187,12.3191,42.2465
35.7985,52.6254,27.2023,36.8356,14.7235,13.531,0,41.8528,48.8295,49.0667,18.7672,35.7985
33.9413,44.3925,69.0551,78.6884,27.1293,28.3218,41.8528,0,8.57469,57.2996,32.5227,33.9413
40.918,52.9672,76.0319,85.6651,34.106,35.2985,48.8295,8.57469,0,48.7249,39.4994,40.918
84.8652,101.692,44.4627,48.2861,53.812,42.6187,49.0667,57.2996,48.7249,0,30.2995,84.8652
54.5657,71.3926,36.5325,46.1657,23.5124,12.3191,18.7672,32.5227,39.4994,30.2995,0,54.5657
0,0,0,0,0,0,0,0,0,0,0,0
