0,2.37041,7.57253,13.0318,7.74773,22.5969,26.0305,25.9412,16.4657,13.796,21.3015,0
2.37041,0,9.94295,10.9008,5.61668,20.4659,23.8995,23.8102,14.0953,11.665,19.1704,2.37041
7.57253,9.94295,0,9.39123,13.741,16.1416,19.5751,19.4858,24.0382,7.34062,14.8461,7.57253
13.0318,10.9008,9.39123,0,5.28408,9.56513,12.9987,12.9094,14.647,3.29038,8.26965,13.0318
7.74773,5.61668,13.741,5.28408,0,14.8492,18.2828,18.1935,10.2972,7.64014,13.5537,7.74773
22.5969,20.4659,16.1416,9.56513,14.8492,0,7.73835,6.9393,15.1625,8.80093,1.29548,22.5969
26.0305,23.8995,19.5751,12.9987,18.2828,7.73835,0,14.6777,22.9008,12.2345,8.91811,26.0305
25.9412,23.8102,19.4858,12.9094,18.1935,6.9393,14.6777,0,11.0616,12.1452,5.75954,25.9412
16.4657,14.0953,24.0382,14.647,10.2972,15.1625,22.9008,11.0616,0,17.9374,13.9827,16.4657
13.796,11.665,7.34062,3.29038,7.64014,8.80093,12.2345,12.1452,17.9374,0,7.50546,13.796
21.3015,19.1704,14.8461,8.26965,13.5537,1.29548,8.91811,5.75954,13.9827,7.50546,0,21.3015
0,0,0,0,0,0,0,0,0,0,0,0
