0,12.9813,65.6897,49.4335,18.9352,26.9756,32.074,36.1261,34.1315,83.4413,62.923,0
12.9813,0,52.7084,48.3914,28.1453,36.1857,41.2841,49.1074,43.3417,92.6514,72.1331,12.9813
65.6897,52.7084,0,16.2561,54.194,65.3802,73.7763,101.816,93.5648,56.6032,55.0983,65.6897
49.4335,48.3914,16.2561,0,37.9379,49.1241,57.5202,85.5596,77.3087,44.26,38.8422,49.4335
18.9352,28.1453,54.194,37.9379,0,11.1862,19.5823,47.6217,39.3708,64.5061,43.9878,18.9352
26.9756,36.1857,65.3802,49.1241,11.1862,0,8.39609,36.4355,28.1845,56.4657,35.9475,26.9756
32.074,41.2841,73.7763,57.5202,19.5823,8.39609,0,28.0395,19.7885,51.3673,30.8491,32.074
36.1261,49.1074,101.816,85.5596,47.6217,36.4355,28.0395,0,15.3978,64.7076,46.7175,36.1261
34.1315,43.3417,93.5648,77.3087,39.3708,28.1845,19.7885,15.3978,0,49.3097,38.4665,34.1315
83.4413,92.6514,56.6032,44.26,64.5061,56.4657,51.3673,64.7076,49.3097,0,20.5183,83.4413
62.923,72.1331,55.0983,38.8422,43.9878,35.9475,30.8491,46.7175,38.4665,20.5183,0,62.923
0,0,0,0,0,0,0,0,0,0,0,0
