0,0.276082,4.2042,0.983134,0.891942,3.75815,7.10232,10.4345,5.16313,8.39755,6.93127,0
0.276082,0,4.33601,0.707062,0.93361,4.03151,7.13388,10.5396,5.43444,8.63896,6.88231,0.276082
4.2042,4.33601,0,4.73633,5.01614,3.68494,3.53877,6.25908,4.2087,5.42318,4.46412,4.2042
0.983134,0.707062,4.73633,0,1.32239,4.73385,7.26911,10.8427,6.13235,9.26922,6.81373,0.983134
0.891942,0.93361,5.01614,1.32239,0,3.98661,7.99069,11.2682,5.40414,8.87078,7.80772,0.891942
3.75815,4.03151,3.68494,4.73385,3.98661,0,7.1999,9.15235,1.41922,5.07684,8.05597,3.75815
7.10232,7.13388,3.53877,7.26911,7.99069,7.1999,0,4.12382,7.5094,7.25572,2.05709,7.10232
10.4345,10.5396,6.25908,10.8427,11.2682,9.15235,4.12382,0,8.80009,6.54886,5.97012,10.4345
5.16313,5.43444,4.2087,6.13235,5.40414,1.41922,7.5094,8.80009,0,3.86792,8.67167,5.16313
8.39755,8.63896,5.42318,9.26922,8.87078,5.07684,7.25572,6.54886,3.86792,0,9.07296,8.39755
6.93127,6.88231,4.46412,6.81373,7.80772,8.05597,2.05709,5.97012,8.67167,9.07296,0,6.93127
0,0,0,0,0,0,0,0,0,0,0,0
