0,6.27885,4.66616,5.78585,2.95142,19.1574,23.6084,15.57,14.0421,16.4628,28.7853,0
6.27885,0,10.945,1.63009,6.10414,12.8785,17.3295,9.29115,15.2251,17.6459,22.5065,6.27885
4.66616,10.945,0,10.452,4.84087,23.8235,28.2746,20.2362,16.1768,15.1019,33.4515,4.66616
5.78585,1.63009,10.452,0,5.61114,13.3715,17.8226,9.78415,16.8552,19.276,22.9995,5.78585
2.95142,6.10414,4.84087,5.61114,0,18.9827,23.4337,15.3953,16.9935,19.4143,28.6106,2.95142
19.1574,12.8785,23.8235,13.3715,18.9827,0,4.45104,3.58737,14.8644,17.2851,9.62796,19.1574
23.6084,17.3295,28.2746,17.8226,23.4337,4.45104,0,8.0384,18.428,20.8488,5.21293,23.6084
15.57,9.29115,20.2362,9.78415,15.3953,3.58737,8.0384,0,17.3777,19.7984,13.2153,15.57
14.0421,15.2251,16.1768,16.8552,16.9935,14.8644,18.428,17.3777,0,2.42079,17.2747,14.0421
16.4628,17.6459,15.1019,19.276,19.4143,17.2851,20.8488,19.7984,2.42079,0,18.5706,16.4628
28.7853,22.5065,33.4515,22.9995,28.6106,9.62796,5.21293,13.2153,17.2747,18.5706,0,28.7853
0,0,0,0,0,0,0,0,0,0,0,0
