0,7.60105,3.68055,3.21646,1.72767,3.98158,14.5404,9.55042,11.9844,6.25036,4.1881,0
7.60105,0,7.79547,5.885,8.72857,11.4692,22.1415,15.8725,14.5836,6.92762,11.7892,7.60105
3.68055,7.79547,0,3.41088,5.40822,3.67368,14.346,13.231,8.30384,6.44479,5.56503,3.68055
3.21646,5.885,3.41088,0,4.34398,7.08456,17.7569,11.1862,11.5473,3.0339,7.40456,3.21646
1.72767,8.72857,5.40822,4.34398,0,5.70925,15.1984,7.82275,13.7121,7.37788,3.06058,1.72767
3.98158,11.4692,3.67368,7.08456,5.70925,0,10.6723,13.532,8.0028,10.1185,5.86607,3.98158
14.5404,22.1415,14.346,17.7569,15.1984,10.6723,0,23.0211,7.55795,20.7908,15.3552,14.5404
9.55042,15.8725,13.231,11.1862,7.82275,13.532,23.0211,0,21.5348,14.2201,7.66594,9.55042
11.9844,14.5836,8.30384,11.5473,13.7121,8.0028,7.55795,21.5348,0,13.2329,13.8689,11.9844
6.25036,6.92762,6.44479,3.0339,7.37788,10.1185,20.7908,14.2201,13.2329,0,10.4385,6.25036
4.1881,11.7892,5.56503,7.40456,3.06058,5.86607,15.3552,7.66594,13.8689,10.4385,0,4.1881
0,0,0,0,0,0,0,0,0,0,0,0
