0,1.54479,54.9764,44.882,48.6261,31.1967,38.8542,66.3919,72.5848,87.6952,84.378,0
1.54479,0,53.5794,43.4851,47.2292,29.7997,37.4572,67.9367,74.1295,86.2983,82.9811,1.54479
54.9764,53.5794,0,20.0946,44.7149,55.481,59.9324,107.826,114.018,42.5863,45.6347,54.9764
44.882,43.4851,20.0946,0,24.6203,35.3864,39.8378,87.7311,93.9239,42.8132,39.496,44.882
48.6261,47.2292,44.7149,24.6203,0,17.4294,15.2175,63.1108,69.3036,39.0691,35.7519,48.6261
31.1967,29.7997,55.481,35.3864,17.4294,0,7.65751,52.3446,58.5375,56.4985,53.1813,31.1967
38.8542,37.4572,59.9324,39.8378,15.2175,7.65751,0,47.8932,54.0861,48.841,45.5238,38.8542
66.3919,67.9367,107.826,87.7311,63.1108,52.3446,47.8932,0,6.19282,65.2394,62.1909,66.3919
72.5848,74.1295,114.018,93.9239,69.3036,58.5375,54.0861,6.19282,0,71.4322,68.3837,72.5848
87.6952,86.2983,42.5863,42.8132,39.0691,56.4985,48.841,65.2394,71.4322,0,3.31721,87.6952
84.378,82.9811,45.6347,39.496,35.7519,53.1813,45.5238,62.1909,68.3837,3.31721,0,84.378
0,0,0,0,0,0,0,0,0,0,0,0
