0,8.32559,7.80102,4.15452,6.27325,22.9439,25.5454,22.9556,9.35118,13.8583,8.51066,0
8.32559,0,1.75889,8.1642,2.05234,18.9342,21.5357,18.9459,7.0298,18.4972,1.57544,8.32559
7.80102,1.75889,0,6.40531,1.52777,20.6931,23.2946,20.7048,7.10039,17.9727,0.709638,7.80102
4.15452,8.1642,6.40531,0,7.89191,27.0984,29.6999,27.1101,13.5057,18.0128,6.58876,4.15452
6.27325,2.05234,1.52777,7.89191,0,19.2065,21.808,19.2182,5.61378,16.4449,2.23741,6.27325
22.9439,18.9342,20.6931,27.0984,19.2065,0,4.97077,12.9038,13.5927,9.08558,20.5097,22.9439
25.5454,21.5357,23.2946,29.6999,21.808,4.97077,0,7.93307,16.1942,12.7264,23.1111,25.5454
22.9556,18.9459,20.7048,27.1101,19.2182,12.9038,7.93307,0,13.6044,20.6595,20.5213,22.9556
9.35118,7.0298,7.10039,13.5057,5.61378,13.5927,16.1942,13.6044,0,11.4674,7.21487,9.35118
13.8583,18.4972,17.9727,18.0128,16.4449,9.08558,12.7264,20.6595,11.4674,0,18.6823,13.8583
8.51066,1.57544,0.709638,6.58876,2.23741,20.5097,23.1111,20.5213,7.21487,18.6823,0,8.51066
0,0,0,0,0,0,0,0,0,0,0,0
