0,11.8501,41.2129,52.8999,51.889,53.9001,59.6996,54.1176,45.8088,88.392,105.14,0
11.8501,0,53.063,52.84,63.739,65.7502,71.5497,65.9677,57.6589,100.242,116.99,11.8501
41.2129,53.063,0,13.4021,42.2589,35.8254,40.861,69.0712,72.7896,47.1791,63.9269,41.2129
52.8999,52.84,13.4021,0,55.661,49.2275,54.2631,82.4733,86.1917,57.923,68.9814,52.8999
51.889,63.739,42.2589,55.661,0,6.43346,7.81067,26.8123,30.5307,36.5031,53.2508,51.889
53.9001,65.7502,35.8254,49.2275,6.43346,0,5.79948,33.2458,36.9642,34.4919,51.2396,53.9001
59.6996,71.5497,40.861,54.2631,7.81067,5.79948,0,28.2102,31.9286,28.6924,45.4401,59.6996
54.1176,65.9677,69.0712,82.4733,26.8123,33.2458,28.2102,0,8.30877,34.2744,51.0222,54.1176
45.8088,57.6589,72.7896,86.1917,30.5307,36.9642,31.9286,8.30877,0,42.5832,59.3309,45.8088
88.392,100.242,47.1791,57.923,36.5031,34.4919,28.6924,34.2744,42.5832,0,16.7477,88.392
105.14,116.99,63.9269,68.9814,53.2508,51.2396,45.4401,51.0222,59.3309,16.7477,0,105.14
0,0,0,0,0,0,0,0,0,0,0,0
