0,3.27145,1.83476,7.84134,6.7,15.3377,19.734,22.6912,13.8567,1.85811,13.2516,0
3.27145,0,3.12673,5.08778,3.42855,15.7465,20.1428,23.1,14.2655,3.69129,9.98017,3.27145
1.83476,3.12673,0,7.69662,6.55528,13.503,17.8993,20.8565,12.022,3.69287,13.1069,1.83476
7.84134,5.08778,7.69662,0,1.97719,20.8343,25.2306,28.1878,19.3533,8.26119,6.97494,7.84134
6.7,3.42855,6.55528,1.97719,0,18.8571,23.2534,26.2106,17.3761,7.11985,6.55162,6.7
15.3377,15.7465,13.503,20.8343,18.8571,0,4.39632,7.35352,5.61553,17.1958,13.8593,15.3377
19.734,20.1428,17.8993,25.2306,23.2534,4.39632,0,4.72608,5.8773,21.5922,18.2557,19.734
22.6912,23.1,20.8565,28.1878,26.2106,7.35352,4.72608,0,8.83449,24.5494,21.2129,22.6912
13.8567,14.2655,12.022,19.3533,17.3761,5.61553,5.8773,8.83449,0,15.7149,12.3784,13.8567
1.85811,3.69129,3.69287,8.26119,7.11985,17.1958,21.5922,24.5494,15.7149,0,13.6715,1.85811
13.2516,9.98017,13.1069,6.97494,6.55162,13.8593,18.2557,21.2129,12.3784,13.6715,0,13.2516
0,0,0,0,0,0,0,0,0,0,0,0
