0,3.64422,4.11479,3.87854,2.46454,7.74284,8.4554,8.27657,7.21168,4.79881,2.3957,0
3.64422,0,2.21564,1.59109,2.83392,10.3554,10.1991,10.6411,9.20709,7.72456,3.08382,3.64422
4.11479,2.21564,0,0.624929,4.5465,9.05395,8.44243,9.17567,7.60976,6.81433,4.74213,4.11479
3.87854,1.59109,0.624929,0,4.02446,9.40162,8.92871,9.57392,8.04374,7.02957,4.23409,3.87854
2.46454,2.83392,4.5465,4.02446,0,10.2062,10.7939,10.7242,9.59255,7.26137,0.266696,2.46454
7.74284,10.3554,9.05395,9.40162,10.2062,0,2.74432,0.949859,2.05852,2.98895,10.134,7.74284
8.4554,10.1991,8.44243,8.92871,10.7939,2.74432,0,1.935,1.33483,4.49643,10.789,8.4554
8.27657,10.6411,9.17567,9.57392,10.7242,0.949859,1.935,0,1.68217,3.66333,10.6716,8.27657
7.21168,9.20709,7.60976,8.04374,9.59255,2.05852,1.33483,1.68217,0,3.17139,9.5728,7.21168
4.79881,7.72456,6.81433,7.02957,7.26137,2.98895,4.49643,3.66333,3.17139,0,7.17522,4.79881
2.3957,3.08382,4.74213,4.23409,0.266696,10.134,10.789,10.6716,9.5728,7.17522,0,2.3957
0,0,0,0,0,0,0,0,0,0,0,0
