0,6.34689,11.55,4.34363,1.38898,19.4233,21.5883,20.8085,16.0949,14.9403,4.75983,0
6.34689,0,5.20306,2.46351,5.52112,17.3913,19.5564,18.7765,13.8812,8.59342,11.1067,6.34689
11.55,5.20306,0,7.20633,10.7242,21.4784,23.6434,22.8636,17.9683,6.91282,16.3098,11.55
4.34363,2.46351,7.20633,0,3.51785,19.8548,22.0199,21.24,16.3447,10.5967,9.10346,4.34363
1.38898,5.52112,10.7242,3.51785,0,20.8122,22.9773,22.1974,17.3022,14.1145,5.5856,1.38898
19.4233,17.3913,21.4784,19.8548,20.8122,0,13.63,1.38519,4.42911,14.5656,16.4256,19.4233
21.5883,19.5564,23.6434,22.0199,22.9773,13.63,0,12.4265,18.0591,16.9045,17.771,21.5883
20.8085,18.7765,22.8636,21.24,22.1974,1.38519,12.4265,0,5.63257,15.9508,16.9911,20.8085
16.0949,13.8812,17.9683,16.3447,17.3022,4.42911,18.0591,5.63257,0,11.0555,20.8547,16.0949
14.9403,8.59342,6.91282,10.5967,14.1145,14.5656,16.9045,15.9508,11.0555,0,19.7001,14.9403
4.75983,11.1067,16.3098,9.10346,5.5856,16.4256,17.771,16.9911,20.8547,19.7001,0,4.75983
0,0,0,0,0,0,0,0,0,0,0,0
