0,2.35616,4.14766,1.54326,0.571309,8.01056,7.66415,8.23447,8.00214,5.55439,2.1572,0
2.35616,0,2.33923,1.1226,2.29634,6.42989,7.5127,6.79607,5.99699,3.19827,3.97723,2.35616
4.14766,2.33923,0,2.61168,3.79888,7.59387,9.62838,8.09264,6.55282,2.72217,6.12877,4.14766
1.54326,1.1226,2.61168,0,1.28899,7.48187,8.09833,7.81485,7.11725,4.18727,3.55186,1.54326
0.571309,2.29634,3.79888,1.28899,0,8.2965,8.18337,8.55562,8.15866,5.45712,2.69964,0.571309
8.01056,6.42989,7.59387,7.48187,8.2965,0,4.87934,0.648756,1.99805,5.27824,8.0105,8.01056
7.66415,7.5127,9.62838,8.09833,8.18337,4.87934,0,4.40208,6.6927,8.4089,6.36027,7.66415
8.23447,6.79607,8.09264,7.81485,8.55562,0.648756,4.40208,0,2.63841,5.85747,8.06545,8.23447
8.00214,5.99699,6.55282,7.11725,8.15866,1.99805,6.6927,2.63841,0,3.92996,8.52371,8.00214
5.55439,3.19827,2.72217,4.18727,5.45712,5.27824,8.4089,5.85747,3.92996,0,6.97476,5.55439
2.1572,3.97723,6.12877,3.55186,2.69964,8.0105,6.36027,8.06545,8.52371,6.97476,0,2.1572
0,0,0,0,0,0,0,0,0,0,0,0
