0,14.1128,11.9912,13.2953,9.98193,23.5384,22.2534,7.62761,21.723,16.9597,20.5357,0
14.1128,0,2.12162,1.27221,5.78535,9.44385,8.14062,6.48518,7.61017,7.39272,15.2672,14.1128
11.9912,2.12162,0,1.3041,5.60906,11.5472,10.2622,5.25639,9.7318,7.56901,15.4435,11.9912
13.2953,1.27221,1.3041,0,4.51314,10.2431,9.00002,5.66766,8.4277,8.66493,16.5394,13.2953
9.98193,5.78535,5.60906,4.51314,0,13.5565,13.5132,2.35433,11.741,13.1781,21.0526,9.98193
23.5384,9.44385,11.5472,10.2431,13.5565,0,17.1717,15.9108,10.2723,16.8366,24.7111,23.5384
22.2534,8.14062,10.2622,9.00002,13.5132,17.1717,0,14.6258,6.89935,5.29371,7.5394,22.2534
7.62761,6.48518,5.25639,5.66766,2.35433,15.9108,14.6258,0,14.0954,12.8254,20.6999,7.62761
21.723,7.61017,9.7318,8.4277,11.741,10.2723,6.89935,14.0954,0,6.56426,14.4388,21.723
16.9597,7.39272,7.56901,8.66493,13.1781,16.8366,5.29371,12.8254,6.56426,0,7.8745,16.9597
20.5357,15.2672,15.4435,16.5394,21.0526,24.7111,7.5394,20.6999,14.4388,7.8745,0,20.5357
0,0,0,0,0,0,0,0,0,0,0,0
