0,0.747408,3.87361,7.57988,2.02789,18.5634,9.06715,21.4529,18.5448,6.95961,18.9916,0
0.747408,0,3.1262,8.32729,1.28048,19.3108,9.81456,21.118,18.2099,6.2122,18.6567,0.747408
3.87361,3.1262,0,11.4535,1.84572,22.437,12.9408,19.5166,16.6085,3.88959,17.0552,3.87361
7.57988,8.32729,11.4535,0,9.60776,10.9835,4.55574,19.7454,16.8373,14.5395,17.2841,7.57988
2.02789,1.28048,1.84572,9.60776,0,20.5913,11.095,20.1698,17.2617,4.93172,17.7084,2.02789
18.5634,19.3108,22.437,10.9835,20.5913,0,9.49624,11.2552,14.3105,25.523,8.79378,18.5634
9.06715,9.81456,12.9408,4.55574,11.095,9.49624,0,15.1897,12.2816,16.0268,12.7283,9.06715
21.4529,21.118,19.5166,19.7454,20.1698,11.2552,15.1897,0,4.82149,16.034,2.46138,21.4529
18.5448,18.2099,16.6085,16.8373,17.2617,14.3105,12.2816,4.82149,0,12.7189,6.64731,18.5448
6.95961,6.2122,3.88959,14.5395,4.93172,25.523,16.0268,16.034,12.7189,0,17.8598,6.95961
18.9916,18.6567,17.0552,17.2841,17.7084,8.79378,12.7283,2.46138,6.64731,17.8598,0,18.9916
0,0,0,0,0,0,0,0,0,0,0,0
