0,2.83833,1.56304,5.13844,1.03682,8.91542,7.48463,9.76012,10.3411,8.97545,5.31929,0
2.83833,0,2.34146,4.55024,2.52165,6.10003,4.90532,6.98838,7.5294,6.95806,4.71634,2.83833
1.56304,2.34146,0,3.58892,2.23899,7.99029,7.24522,8.72686,9.71266,7.5011,3.7708,1.56304
5.13844,4.55024,3.58892,0,5.7793,7.37863,8.43039,7.68439,9.72064,4.76123,0.182694,5.13844
1.03682,2.52165,2.23899,5.7793,0,8.57966,6.75323,9.49799,9.78659,9.20888,5.96199,1.03682
8.91542,6.10003,7.99029,7.37863,8.57966,0,3.9013,1.11469,2.56017,4.91441,7.4104,8.91542
7.48463,4.90532,7.24522,8.43039,6.75323,3.9013,0,4.99304,3.47857,8.03117,8.54127,7.48463
9.76012,6.98838,8.72686,7.68439,9.49799,1.11469,4.99304,0,3.05745,4.50482,7.69024,9.76012
10.3411,7.5294,9.71266,9.72064,9.78659,2.56017,3.47857,3.05745,0,7.43785,9.77355,10.3411
8.97545,6.95806,7.5011,4.76123,9.20888,4.91441,8.03117,4.50482,7.43785,0,4.66764,8.97545
5.31929,4.71634,3.7708,0.182694,5.96199,7.4104,8.54127,7.69024,9.77355,4.66764,0,5.31929
0,0,0,0,0,0,0,0,0,0,0,0
