0,3.82937,3.90236,4.95171,3.47395,22.488,21.2328,10.3808,7.90981,22.2437,15.2434,0
3.82937,0,1.24643,8.78108,0.930311,26.3174,25.0622,13.5433,8.94544,26.073,19.0727,3.82937
3.90236,1.24643,0,8.85407,0.428414,26.3904,25.1352,13.6163,10.1919,26.146,19.1457,3.90236
4.95171,8.78108,8.85407,0,8.42566,17.5363,16.2811,7.67857,10.6121,17.292,10.2916,4.95171
3.47395,0.930311,0.428414,8.42566,0,25.9619,24.7068,13.1879,9.87575,25.7176,18.7173,3.47395
22.488,26.3174,26.3904,17.5363,25.9619,0,12.1653,17.7233,17.6938,9.94108,14.8981,22.488
21.2328,25.0622,25.1352,16.2811,24.7068,12.1653,0,11.5189,16.4386,2.22421,5.98947,21.2328
10.3808,13.5433,13.6163,7.67857,13.1879,17.7233,11.5189,0,18.2907,12.5298,5.52945,10.3808
7.90981,8.94544,10.1919,10.6121,9.87575,17.6938,16.4386,18.2907,0,17.4494,15.4655,7.90981
22.2437,26.073,26.146,17.292,25.7176,9.94108,2.22421,12.5298,17.4494,0,7.00032,22.2437
15.2434,19.0727,19.1457,10.2916,18.7173,14.8981,5.98947,5.52945,15.4655,7.00032,0,15.2434
0,0,0,0,0,0,0,0,0,0,0,0
