0,7.00397,38.6947,39.1181,31.9438,31.6906,19.2088,40.6029,69.7592,80.597,56.8421,0
7.00397,0,45.6987,46.1221,35.2199,34.9667,22.4848,33.599,62.7553,83.8731,60.1182,7.00397
38.6947,45.6987,0,9.8255,51.2754,53.5942,35.5456,79.2976,108.454,68.4746,49.0427,38.6947
39.1181,46.1221,9.8255,0,51.6989,54.0176,35.9691,79.7211,108.877,58.6491,49.4661,39.1181
31.9438,35.2199,51.2754,51.6989,0,2.31877,15.7298,28.0222,57.1785,48.6533,24.8983,31.9438
31.6906,34.9667,53.5942,54.0176,2.31877,0,18.0485,25.7035,54.8598,48.9064,25.1515,31.6906
19.2088,22.4848,35.5456,35.9691,15.7298,18.0485,0,43.752,72.9083,61.3883,37.6333,19.2088
40.6029,33.599,79.2976,79.7211,28.0222,25.7035,43.752,0,29.1563,57.1987,33.4437,40.6029
69.7592,62.7553,108.454,108.877,57.1785,54.8598,72.9083,29.1563,0,66.5004,59.4113,69.7592
80.597,83.8731,68.4746,58.6491,48.6533,48.9064,61.3883,57.1987,66.5004,0,23.7549,80.597
56.8421,60.1182,49.0427,49.4661,24.8983,25.1515,37.6333,33.4437,59.4113,23.7549,0,56.8421
0,0,0,0,0,0,0,0,0,0,0,0
