0,2.37492,5.66814,7.17332,4.92397,9.67053,18.0097,15.2857,6.34058,5.17704,7.54672,0
2.37492,0,8.04306,9.54824,2.79411,8.60783,16.947,14.223,4.49128,6.94111,5.1718,2.37492
5.66814,8.04306,0,3.72682,10.5921,13.1942,21.5334,18.8094,12.0087,1.65334,13.2149,5.66814
7.17332,9.54824,3.72682,0,12.0973,13.3877,17.8066,18.4496,13.5139,5.38017,14.72,7.17332
4.92397,2.79411,10.5921,12.0973,0,11.4019,19.7411,17.0171,7.28538,9.49017,5.99193,4.92397
9.67053,8.60783,13.1942,13.3877,11.4019,0,16.913,5.61513,4.11655,14.8476,5.41001,9.67053
18.0097,16.947,21.5334,17.8066,19.7411,16.913,0,21.9749,17.0392,23.1867,18.2453,18.0097
15.2857,14.223,18.8094,18.4496,17.0171,5.61513,21.9749,0,9.73168,20.4627,11.0251,15.2857
6.34058,4.49128,12.0087,13.5139,7.28538,4.11655,17.0392,9.73168,0,10.9068,1.29346,6.34058
5.17704,6.94111,1.65334,5.38017,9.49017,14.8476,23.1867,20.4627,10.9068,0,12.1129,5.17704
7.54672,5.1718,13.2149,14.72,5.99193,5.41001,18.2453,11.0251,1.29346,12.1129,0,7.54672
0,0,0,0,0,0,0,0,0,0,0,0
