0,5.59857,2.33232,2.02993,9.55039,15.8945,25.2071,19.0006,29.3385,19.1101,18.5922,0
5.59857,0,4.88088,6.80702,4.60541,17.1181,22.5362,16.3296,26.6676,16.4392,15.9212,5.59857
2.33232,4.88088,0,4.23986,9.48629,18.1044,27.4171,21.2105,31.5484,21.3201,20.8021,2.33232
2.02993,6.80702,4.23986,0,10.7588,13.8646,23.1772,16.9706,27.3086,17.0802,16.5623,2.02993
9.55039,4.60541,9.48629,10.7588,0,21.0699,17.9308,11.7242,22.0621,11.8338,11.3158,9.55039
15.8945,17.1181,18.1044,13.8646,21.0699,0,20.3163,9.84809,17.3885,14.465,13.8744,15.8945
25.2071,22.5362,27.4171,23.1772,17.9308,20.3163,0,10.4682,4.13137,6.09699,6.61494,25.2071
19.0006,16.3296,21.2105,16.9706,11.7242,9.84809,10.4682,0,10.3379,4.61694,4.02632,19.0006
29.3385,26.6676,31.5484,27.3086,22.0621,17.3885,4.13137,10.3379,0,10.2284,10.7463,29.3385
19.1101,16.4392,21.3201,17.0802,11.8338,14.465,6.09699,4.61694,10.2284,0,0.590625,19.1101
18.5922,15.9212,20.8021,16.5623,11.3158,13.8744,6.61494,4.02632,10.7463,0.590625,0,18.5922
0,0,0,0,0,0,0,0,0,0,0,0
