0,2.67683,7.56148,2.07381,4.64831,20.3418,27.3272,19.4708,11.7888,13.635,21.5858,0
2.67683,0,5.24164,4.75064,3.96413,23.0187,30.004,22.1476,14.4656,13.0612,24.2626,2.67683
7.56148,5.24164,0,7.05075,9.20576,19.9226,26.908,19.0515,15.5869,9.96516,21.1665,7.56148
2.07381,4.75064,7.05075,0,6.72212,18.268,25.2534,17.397,9.71496,13.1243,19.5119,2.07381
4.64831,3.96413,9.20576,6.72212,0,24.9901,31.9755,24.1191,16.4371,15.2793,26.2341,4.64831
20.3418,23.0187,19.9226,18.268,24.9901,0,7.92374,2.62434,8.55305,16.2593,14.4203,20.3418
27.3272,30.004,26.908,25.2534,31.9755,7.92374,0,7.85644,15.5384,16.9428,6.4966,27.3272
19.4708,22.1476,19.0515,17.397,24.1191,2.62434,7.85644,0,8.02547,13.635,11.796,19.4708
11.7888,14.4656,15.5869,9.71496,16.4371,8.55305,15.5384,8.02547,0,21.6604,19.8215,11.7888
13.635,13.0612,9.96516,13.1243,15.2793,16.2593,16.9428,13.635,21.6604,0,11.2013,13.635
21.5858,24.2626,21.1665,19.5119,26.2341,14.4203,6.4966,11.796,19.8215,11.2013,0,21.5858
0,0,0,0,0,0,0,0,0,0,0,0
