0,6.33902,5.26835,3.51976,7.37204,21.0025,19.5102,14.7194,20.7216,20.6689,2.5519,0
6.33902,0,6.31267,2.81926,8.41636,22.0469,20.5545,15.7637,21.766,21.7132,8.89092,6.33902
5.26835,6.31267,0,4.81878,4.61828,15.7342,14.2419,9.45106,15.4533,15.4005,6.62949,5.26835
3.51976,2.81926,4.81878,0,6.92247,20.553,19.0606,14.2698,20.2721,20.2193,6.07165,3.51976
7.37204,8.41636,4.61828,6.92247,0,13.6305,12.1382,7.34737,13.3496,13.5445,8.73318,7.37204
21.0025,22.0469,15.7342,20.553,13.6305,0,1.49231,6.28312,5.13615,11.5762,22.3637,21.0025
19.5102,20.5545,14.2419,19.0606,12.1382,1.49231,0,4.79081,6.14109,12.5812,20.8714,19.5102
14.7194,15.7637,9.45106,14.2698,7.34737,6.28312,4.79081,0,6.00223,9.59546,16.0805,14.7194
20.7216,21.766,15.4533,20.2721,13.3496,5.13615,6.14109,6.00223,0,6.44008,22.0828,20.7216
20.6689,21.7132,15.4005,20.2193,13.5445,11.5762,12.5812,9.59546,6.44008,0,22.03,20.6689
2.5519,8.89092,6.62949,6.07165,8.73318,22.3637,20.8714,16.0805,22.0828,22.03,0,2.5519
0,0,0,0,0,0,0,0,0,0,0,0
