0,7.14924,8.55524,5.39305,12.5619,23.3921,13.3582,22.3991,13.046,10.6845,9.47354,0
7.14924,0,3.35125,1.75619,7.02677,30.5413,20.5074,29.5484,20.1953,17.8338,12.9777,7.14924
8.55524,3.35125,0,3.65653,4.00668,27.1901,17.1562,26.1971,16.844,16.1968,9.62646,8.55524
5.39305,1.75619,3.65653,0,7.66322,28.7851,18.7512,27.7922,18.4391,16.0776,11.2215,5.39305
12.5619,7.02677,4.00668,7.66322,0,26.3679,16.334,25.375,19.7411,20.2035,8.80433,12.5619
23.3921,30.5413,27.1901,28.7851,26.3679,0,10.0339,3.9281,17.2895,17.7518,17.5636,23.3921
13.3582,20.5074,17.1562,18.7512,16.334,10.0339,0,9.04095,11.3095,11.7718,7.52971,13.3582
22.3991,29.5484,26.1971,27.7922,25.375,3.9281,9.04095,0,13.3614,13.8237,16.5707,22.3991
13.046,20.1953,16.844,18.4391,19.7411,17.2895,11.3095,13.3614,0,2.3615,16.6527,13.046
10.6845,17.8338,16.1968,16.0776,20.2035,17.7518,11.7718,13.8237,2.3615,0,17.1151,10.6845
9.47354,12.9777,9.62646,11.2215,8.80433,17.5636,7.52971,16.5707,16.6527,17.1151,0,9.47354
0,0,0,0,0,0,0,0,0,0,0,0
