0,9.44688,6.58288,9.78159,5.93622,32.1117,19.6427,6.78904,16.1322,19.922,2.12447,0
9.44688,0,6.9269,1.94099,12.3099,24.2712,11.8021,8.65994,20.0804,12.0814,10.9715,9.44688
6.58288,6.9269,0,8.86789,9.44592,31.1981,18.729,5.87535,17.2164,19.0083,8.10752,6.58288
9.78159,1.94099,8.86789,0,11.5993,22.3302,9.86111,7.94936,19.3698,10.1404,10.2609,9.78159
5.93622,12.3099,9.44592,11.5993,0,26.1755,17.9137,3.64998,10.196,20.4461,3.81175,5.93622
32.1117,24.2712,31.1981,22.3302,26.1755,0,13.2177,25.3227,15.9796,15.7502,29.9873,32.1117
19.6427,11.8021,18.729,9.86111,17.9137,13.2177,0,14.2637,25.6842,2.53244,17.5182,19.6427
6.78904,8.65994,5.87535,7.94936,3.64998,25.3227,14.2637,0,11.4205,16.7961,4.66457,6.78904
16.1322,20.0804,17.2164,19.3698,10.196,15.9796,25.6842,11.4205,0,28.2166,14.0077,16.1322
19.922,12.0814,19.0083,10.1404,20.4461,15.7502,2.53244,16.7961,28.2166,0,19.1077,19.922
2.12447,10.9715,8.10752,10.2609,3.81175,29.9873,17.5182,4.66457,14.0077,19.1077,0,2.12447
0,0,0,0,0,0,0,0,0,0,0,0
