0,11.2011,51.7684,57.8423,34.1831,44.5691,48.2703,42.5655,36.213,75.2824,80.3967,0
11.2011,0,48.9112,46.6412,42.6664,53.0524,56.7536,51.1782,47.4141,83.7657,88.88,11.2011
51.7684,48.9112,0,11.0098,64.9718,57.5735,55.8463,91.7455,87.9814,34.8545,60.2289,51.7684
57.8423,46.6412,11.0098,0,71.0457,63.6474,61.9201,97.8194,94.0553,45.8644,66.3028,57.8423
34.1831,42.6664,64.9718,71.0457,0,10.386,14.0872,26.7737,23.0096,41.0993,46.2136,34.1831
44.5691,53.0524,57.5735,63.6474,10.386,0,3.7012,34.172,30.4079,30.7133,35.8276,44.5691
48.2703,56.7536,55.8463,61.9201,14.0872,3.7012,0,35.8993,32.1352,27.0121,32.1264,48.2703
42.5655,51.1782,91.7455,97.8194,26.7737,34.172,35.8993,0,7.74662,59.3028,37.8312,42.5655
36.213,47.4141,87.9814,94.0553,23.0096,30.4079,32.1352,7.74662,0,55.5387,45.5778,36.213
75.2824,83.7657,34.8545,45.8644,41.0993,30.7133,27.0121,59.3028,55.5387,0,27.7863,75.2824
80.3967,88.88,60.2289,66.3028,46.2136,35.8276,32.1264,37.8312,45.5778,27.7863,0,80.3967
0,0,0,0,0,0,0,0,0,0,0,0
