0,20.8734,57.5366,57.3245,54.2726,64.1226,50.4397,59.509,44.6221,89.975,105.116,0
20.8734,0,44.9639,60.2374,33.3992,43.2492,29.5664,38.6356,36.9149,69.1017,84.2427,20.8734
57.5366,44.9639,0,15.3094,43.4029,25.6589,27.9831,64.2859,81.8788,32.4384,49.3378,57.5366
57.3245,60.2374,15.3094,0,58.6764,40.9324,43.2566,79.5594,97.1523,47.7479,64.6113,57.3245
54.2726,33.3992,43.4029,58.6764,0,17.744,15.4197,20.8831,38.4759,35.7025,50.8435,54.2726
64.1226,43.2492,25.6589,40.9324,17.744,0,13.6829,38.627,56.2199,25.8525,40.9935,64.1226
50.4397,29.5664,27.9831,43.2566,15.4197,13.6829,0,36.3028,53.8957,39.5353,54.6764,50.4397
59.509,38.6356,64.2859,79.5594,20.8831,38.627,36.3028,0,17.5929,37.0239,45.6072,59.509
44.6221,36.9149,81.8788,97.1523,38.4759,56.2199,53.8957,17.5929,0,54.6168,60.494,44.6221
89.975,69.1017,32.4384,47.7479,35.7025,25.8525,39.5353,37.0239,54.6168,0,22.0757,89.975
105.116,84.2427,49.3378,64.6113,50.8435,40.9935,54.6764,45.6072,60.494,22.0757,0,105.116
0,0,0,0,0,0,0,0,0,0,0,0
