0,2.71115,6.02712,9.47775,10.3622,27.0096,28.6028,19.8365,13.1954,30.1019,16.7748,0
2.71115,0,3.31597,8.33173,11.907,24.2985,25.8917,17.1253,11.0232,27.3907,15.9763,2.71115
6.02712,3.31597,0,7.04146,10.6167,20.9825,22.5757,13.8094,9.73293,24.0747,14.686,6.02712
9.47775,8.33173,7.04146,0,5.21612,17.5319,19.1251,10.3587,3.71763,20.6241,7.64455,9.47775
10.3622,11.907,10.6167,5.21612,0,22.748,24.3412,15.5749,8.93375,25.8402,12.5131,10.3622
27.0096,24.2985,20.9825,17.5319,22.748,0,1.59319,7.17313,13.8142,3.09224,10.2349,27.0096
28.6028,25.8917,22.5757,19.1251,24.3412,1.59319,0,8.76632,15.4074,1.99102,11.8281,28.6028
19.8365,17.1253,13.8094,10.3587,15.5749,7.17313,8.76632,0,6.87819,10.2654,11.8313,19.8365
13.1954,11.0232,9.73293,3.71763,8.93375,13.8142,15.4074,6.87819,0,16.9065,4.95307,13.1954
30.1019,27.3907,24.0747,20.6241,25.8402,3.09224,1.99102,10.2654,16.9065,0,13.3271,30.1019
16.7748,15.9763,14.686,7.64455,12.5131,10.2349,11.8281,11.8313,4.95307,13.3271,0,16.7748
0,0,0,0,0,0,0,0,0,0,0,0
