0,4.26383,5.22012,9.6652,7.59141,10.051,19.9205,20.967,7.52708,7.80239,8.39076,0
4.26383,0,5.0512,5.64231,3.84732,14.0739,23.9434,24.9899,9.32293,6.41406,4.36788,4.26383
5.22012,5.0512,0,4.44508,2.3713,15.2711,25.1406,26.1872,10.5202,2.58228,3.17065,5.22012
9.6652,5.64231,4.44508,0,2.07378,19.7162,29.5857,30.6322,14.9652,1.8628,2.95516,9.6652
7.59141,3.84732,2.3713,2.07378,0,17.6424,27.5119,28.5585,12.8915,2.56674,1.82785,7.59141
10.051,14.0739,15.2711,19.7162,17.6424,0,9.8695,10.916,4.75096,17.8534,18.4418,10.051
19.9205,23.9434,25.1406,29.5857,27.5119,9.8695,0,1.51418,14.6205,27.7229,28.3113,19.9205
20.967,24.9899,26.1872,30.6322,28.5585,10.916,1.51418,0,15.667,28.7694,29.3578,20.967
7.52708,9.32293,10.5202,14.9652,12.8915,4.75096,14.6205,15.667,0,13.1024,13.6908,7.52708
7.80239,6.41406,2.58228,1.8628,2.56674,17.8534,27.7229,28.7694,13.1024,0,4.39459,7.80239
8.39076,4.36788,3.17065,2.95516,1.82785,18.4418,28.3113,29.3578,13.6908,4.39459,0,8.39076
0,0,0,0,0,0,0,0,0,0,0,0
