0,2.97307,2.71601,2.03727,0.88726,4.98762,7.83792,1.60481,7.08362,6.32916,1.09134,0
2.97307,0,3.26225,2.64767,2.09988,2.4879,5.35221,1.94403,5.51743,7.02282,1.95176,2.97307
2.71601,3.26225,0,4.32146,2.41768,5.74805,8.5824,1.624,8.66476,8.93498,2.24113,2.71601
2.03727,2.64767,4.32146,0,1.9083,3.62459,6.24603,2.74851,5.1207,4.68244,2.08284,2.03727
0.88726,2.09988,2.41768,1.9083,0,4.24636,7.13221,0.924635,6.62635,6.5302,0.245663,0.88726
4.98762,2.4879,5.74805,3.62459,4.24636,0,2.89946,4.37464,3.35229,6.48792,4.18746,4.98762
7.83792,5.35221,8.5824,6.24603,7.13221,2.89946,0,7.26748,2.76359,7.60714,7.08283,7.83792
1.60481,1.94403,1.624,2.74851,0.924635,4.37464,7.26748,0,7.10145,7.4162,0.693972,1.60481
7.08362,5.51743,8.66476,5.1207,6.62635,3.35229,2.76359,7.10145,0,5.00466,6.67435,7.08362
6.32916,7.02282,8.93498,4.68244,6.5302,6.48792,7.60714,7.4162,5.00466,0,6.73276,6.32916
1.09134,1.95176,2.24113,2.08284,0.245663,4.18746,7.08283,0.693972,6.67435,6.73276,0,1.09134
0,0,0,0,0,0,0,0,0,0,0,0
