0,4.20109,2.39016,3.6287,5.66187,24.2631,21.5603,21.5551,25.8628,4.83285,6.83183,0
4.20109,0,5.08112,0.624757,3.37174,25.4187,22.716,22.7107,27.0184,9.03394,5.6762,4.20109
2.39016,5.08112,0,4.50873,6.5419,26.6532,23.9505,23.9453,28.2529,3.95282,4.44167,2.39016
3.6287,0.624757,4.50873,0,2.74698,24.7939,22.0912,22.086,26.3936,8.46155,6.30096,3.6287
5.66187,3.37174,6.5419,2.74698,0,22.0469,19.3442,19.339,23.6467,10.4947,9.04794,5.66187
24.2631,25.4187,26.6532,24.7939,22.0469,0,2.70273,2.70795,4.41427,26.3277,31.0949,24.2631
21.5603,22.716,23.9505,22.0912,19.3442,2.70273,0,1.26289,4.55501,23.625,28.3922,21.5603
21.5551,22.7107,23.9453,22.086,19.339,2.70795,1.26289,0,5.81791,23.6198,28.3869,21.5551
25.8628,27.0184,28.2529,26.3936,23.6467,4.41427,4.55501,5.81791,0,27.9275,32.6946,25.8628
4.83285,9.03394,3.95282,8.46155,10.4947,26.3277,23.625,23.6198,27.9275,0,5.33356,4.83285
6.83183,5.6762,4.44167,6.30096,9.04794,31.0949,28.3922,28.3869,32.6946,5.33356,0,6.83183
0,0,0,0,0,0,0,0,0,0,0,0
