0,1.42185,1.93244,4.65964,11.5409,11.1153,21.2348,13.4384,5.12257,10.1882,15.6379,0
1.42185,0,3.12421,5.07266,11.9451,10.7111,20.8306,13.0342,3.70072,9.78397,17.0598,1.42185
1.93244,3.12421,0,2.7272,9.60846,13.0477,23.1673,15.3709,6.82493,12.1206,13.9356,1.93244
4.65964,5.07266,2.7272,0,6.88126,15.7749,25.8945,18.0981,8.77338,14.8478,11.9871,4.65964
11.5409,11.9451,9.60846,6.88126,0,22.6562,32.7757,24.9793,9.6276,21.7291,11.2772,11.5409
11.1153,10.7111,13.0477,15.7749,22.6562,0,10.1196,2.32316,13.4003,0.927082,11.3789,11.1153
21.2348,20.8306,23.1673,25.8945,32.7757,10.1196,0,7.79642,23.5199,11.0467,21.4985,21.2348
13.4384,13.0342,15.3709,18.0981,24.9793,2.32316,7.79642,0,15.7235,3.25024,13.7021,13.4384
5.12257,3.70072,6.82493,8.77338,9.6276,13.4003,23.5199,15.7235,0,12.4732,20.7605,5.12257
10.1882,9.78397,12.1206,14.8478,21.7291,0.927082,11.0467,3.25024,12.4732,0,10.4518,10.1882
15.6379,17.0598,13.9356,11.9871,11.2772,11.3789,21.4985,13.7021,20.7605,10.4518,0,15.6379
0,0,0,0,0,0,0,0,0,0,0,0
