0,24.629,46.0476,65.4331,70.7879,59.9665,74.686,58.7553,52.8693,90.5408,94.8212,0
24.629,0,58.0865,57.23,53.521,42.6996,57.4191,41.4884,29.5017,73.2738,77.5542,24.629
46.0476,58.0865,0,19.3855,33.3536,20.7945,40.4307,67.8489,86.3268,44.4931,48.7735,46.0476
65.4331,57.23,19.3855,0,32.4972,19.938,39.5742,66.9924,85.4703,30.1919,29.3881,65.4331
70.7879,53.521,33.3536,32.4972,0,12.5592,7.077,34.4952,52.9732,19.7528,24.0332,70.7879
59.9665,42.6996,20.7945,19.938,12.5592,0,19.6362,47.0544,65.5323,30.5742,34.8546,59.9665
74.686,57.4191,40.4307,39.5742,7.077,19.6362,0,27.4182,45.8961,15.8548,20.1352,74.686
58.7553,41.4884,67.8489,66.9924,34.4952,47.0544,27.4182,0,18.4779,36.8004,38.8017,58.7553
52.8693,29.5017,86.3268,85.4703,52.9732,65.5323,45.8961,18.4779,0,55.2784,57.2796,52.8693
90.5408,73.2738,44.4931,30.1919,19.7528,30.5742,15.8548,36.8004,55.2784,0,4.28041,90.5408
94.8212,77.5542,48.7735,29.3881,24.0332,34.8546,20.1352,38.8017,57.2796,4.28041,0,94.8212
0,0,0,0,0,0,0,0,0,0,0,0
