0,8.82907,7.11649,7.52707,3.40366,19.7965,29.0048,21.5773,19.774,24.6992,16.1343,0
8.82907,0,9.31911,8.14397,5.869,15.2593,24.4677,17.0401,15.2368,15.8702,11.5971,8.82907
7.11649,9.31911,0,1.17515,3.71283,12.68,21.8883,14.4608,17.7408,25.1893,14.5651,7.11649
7.52707,8.14397,1.17515,0,4.12341,12.2694,21.4777,14.0502,16.5656,24.0141,13.3899,7.52707
3.40366,5.869,3.71283,4.12341,0,16.3928,25.6012,18.1736,16.3703,21.7392,12.7306,3.40366
19.7965,15.2593,12.68,12.2694,16.3928,0,9.20836,6.11687,16.4936,23.9421,13.3179,19.7965
29.0048,24.4677,21.8883,21.4777,25.6012,9.20836,0,7.42756,16.1593,23.6078,12.9836,29.0048
21.5773,17.0401,14.4608,14.0502,18.1736,6.11687,7.42756,0,10.3767,17.8252,7.20103,21.5773
19.774,15.2368,17.7408,16.5656,16.3703,16.4936,16.1593,10.3767,0,7.44853,3.63973,19.774
24.6992,15.8702,25.1893,24.0141,21.7392,23.9421,23.6078,17.8252,7.44853,0,10.6242,24.6992
16.1343,11.5971,14.5651,13.3899,12.7306,13.3179,12.9836,7.20103,3.63973,10.6242,0,16.1343
0,0,0,0,0,0,0,0,0,0,0,0
