0,8.9748,68.5178,51.5944,64.7526,64.0401,46.2112,53.6449,64.2081,109.14,122.088,0
8.9748,0,59.543,42.7164,55.7778,55.0653,37.2364,44.6701,55.2333,100.165,113.113,8.9748
68.5178,59.543,0,16.9234,30.6033,35.0676,39.9183,81.5889,64.7959,48.7471,53.5698,68.5178
51.5944,42.7164,16.9234,0,35.9666,40.4308,45.2816,86.9522,70.1592,57.5454,70.4932,51.5944
64.7526,55.7778,30.6033,35.9666,0,4.46422,18.5415,50.9855,34.1925,44.3871,57.335,64.7526
64.0401,55.0653,35.0676,40.4308,4.46422,0,17.8289,46.5213,29.7283,45.0997,58.0475,64.0401
46.2112,37.2364,39.9183,45.2816,18.5415,17.8289,0,41.6706,24.8776,62.9286,75.8764,46.2112
53.6449,44.6701,81.5889,86.9522,50.9855,46.5213,41.6706,0,16.793,55.4949,68.4427,53.6449
64.2081,55.2333,64.7959,70.1592,34.1925,29.7283,24.8776,16.793,0,44.9316,57.8795,64.2081
109.14,100.165,48.7471,57.5454,44.3871,45.0997,62.9286,55.4949,44.9316,0,13.4515,109.14
122.088,113.113,53.5698,70.4932,57.335,58.0475,75.8764,68.4427,57.8795,13.4515,0,122.088
0,0,0,0,0,0,0,0,0,0,0,0
