0,2.43286,3.50988,4.69059,3.63786,17.3868,23.2881,25.0498,16.8091,20.6419,14.0843,0
2.43286,0,4.42107,5.60178,3.70995,18.298,24.1993,25.961,17.7203,21.5531,16.4399,2.43286
3.50988,4.42107,0,3.16569,0.711121,13.8769,19.7782,21.54,13.2992,17.1321,17.3813,3.50988
4.69059,5.60178,3.16569,0,3.42929,12.6962,18.5975,20.3592,12.1185,15.9514,14.2156,4.69059
3.63786,3.70995,0.711121,3.42929,0,14.5881,20.4893,22.2511,14.0104,17.8432,17.6449,3.63786
17.3868,18.298,13.8769,12.6962,14.5881,0,6.15538,7.66303,1.17542,9.86098,14.097,17.3868
23.2881,24.1993,19.7782,18.5975,20.4893,6.15538,0,8.02209,7.3308,3.7056,9.20374,23.2881
25.0498,25.961,21.54,20.3592,22.2511,7.66303,8.02209,0,8.24072,11.7277,15.9637,25.0498
16.8091,17.7203,13.2992,12.1185,14.0104,1.17542,7.3308,8.24072,0,11.0364,15.2724,16.8091
20.6419,21.5531,17.1321,15.9514,17.8432,9.86098,3.7056,11.7277,11.0364,0,6.55761,20.6419
14.0843,16.4399,17.3813,14.2156,17.6449,14.097,9.20374,15.9637,15.2724,6.55761,0,14.0843
0,0,0,0,0,0,0,0,0,0,0,0
