0,4.03099,2.46792,0.538083,3.66023,7.3228,6.85632,8.60238,0.211517,9.47679,4.4315,0
4.03099,0,1.85094,3.72087,1.24235,7.78024,7.79311,8.36216,4.24051,9.94702,2.22105,4.03099
2.46792,1.85094,0,2.04115,2.20059,6.57268,6.41376,7.4607,2.67648,8.79221,3.33225,2.46792
0.538083,3.72087,2.04115,0,3.50703,6.85851,6.4274,8.10356,0.706612,9.03049,4.38506,0.538083
3.66023,1.24235,2.20059,3.50703,0,8.66529,8.57407,9.39074,3.8517,10.8683,1.15206,3.66023
7.3228,7.78024,6.57268,6.85851,8.66529,0,0.927363,1.68658,7.38806,2.22224,9.81653,7.3228
6.85632,7.79311,6.41376,6.4274,8.57407,0.927363,0,2.6012,6.89873,2.64837,9.72385,6.85632
8.60238,8.36216,7.4607,8.10356,9.39074,1.68658,2.6012,0,8.6943,2.03733,10.5204,8.60238
0.211517,4.24051,2.67648,0.706612,3.8517,7.38806,6.89873,8.6943,0,9.52814,4.59993,0.211517
9.47679,9.94702,8.79221,9.03049,10.8683,2.22224,2.64837,2.03733,9.52814,0,12.0178,9.47679
4.4315,2.22105,3.33225,4.38506,1.15206,9.81653,9.72385,10.5204,4.59993,12.0178,0,4.4315
0,0,0,0,0,0,0,0,0,0,0,0
