0,11.002,6.97155,1.22488,8.68573,18.8751,18.4614,20.5775,0.593642,25.0982,8.8885,0
11.002,0,4.03046,9.77713,2.64239,21.8663,21.4525,23.5686,11.5957,28.0894,5.89737,11.002
6.97155,4.03046,0,5.74667,5.98351,18.5251,18.1114,20.2275,7.56519,24.7482,9.2385,6.97155
1.22488,9.77713,5.74667,0,7.46085,17.9718,17.5581,19.6742,1.81852,24.1949,9.7918,1.22488
8.68573,2.64239,5.98351,7.46085,0,24.5086,24.0949,26.211,9.27937,30.7318,3.25498,8.68573
18.8751,21.8663,18.5251,17.9718,24.5086,0,2.59014,4.45627,18.8009,6.22311,27.7636,18.8751
18.4614,21.4525,18.1114,17.5581,24.0949,2.59014,0,7.04641,18.3871,6.63688,27.3499,18.4614
20.5775,23.5686,20.2275,19.6742,26.211,4.45627,7.04641,0,20.5032,4.52078,29.466,20.5775
0.593642,11.5957,7.56519,1.81852,9.27937,18.8009,18.3871,20.5032,0,25.024,9.43106,0.593642
25.0982,28.0894,24.7482,24.1949,30.7318,6.22311,6.63688,4.52078,25.024,0,33.9867,25.0982
8.8885,5.89737,9.2385,9.7918,3.25498,27.7636,27.3499,29.466,9.43106,33.9867,0,8.8885
0,0,0,0,0,0,0,0,0,0,0,0
