0,2.24547,2.28841,2.95042,2.71325,7.51477,3.01769,6.01824,2.91415,6.38438,4.63578,0
2.24547,0,4.48525,1.18297,1.14366,9.02012,4.57369,6.9135,2.36473,6.76907,4.83074,2.24547
2.28841,4.48525,0,4.95708,4.68409,7.09817,3.34613,6.54261,4.29115,7.37739,5.99216,2.28841
2.95042,1.18297,4.95708,0,0.283367,10.1237,5.62998,8.08862,1.5857,7.94687,6.0072,2.95042
2.71325,1.14366,4.68409,0.283367,0,9.96507,5.45708,7.9917,1.38592,7.90309,5.9672,2.71325
7.51477,9.02012,7.09817,10.1237,9.96507,0,4.52512,2.97408,10.4283,4.42639,5.34536,7.51477
3.01769,4.57369,3.34613,5.62998,5.45708,4.52512,0,3.22592,5.9195,4.05894,2.96527,3.01769
6.01824,6.9135,6.54261,8.08862,7.9917,2.97408,3.22592,0,8.76981,1.55006,2.50607,6.01824
2.91415,2.36473,4.29115,1.5857,1.38592,10.4283,5.9195,8.76981,0,8.87924,6.97744,2.91415
6.38438,6.76907,7.37739,7.94687,7.90309,4.42639,4.05894,1.55006,8.87924,0,1.9404,6.38438
4.63578,4.83074,5.99216,6.0072,5.9672,5.34536,2.96527,2.50607,6.97744,1.9404,0,4.63578
0,0,0,0,0,0,0,0,0,0,0,0
