0,11.2966,50.8205,45.5015,40.001,56.2949,46.254,65.7422,47.0943,83.71,79.7713,0
11.2966,0,61.7292,51.4031,51.2976,67.5915,57.5506,77.0388,50.5176,95.0066,91.0679,11.2966
50.8205,61.7292,0,18.8618,41.4721,53.0232,35.2308,93.5191,97.9148,42.1393,61.6658,50.8205
45.5015,51.4031,18.8618,0,36.1532,47.7043,29.9118,88.2001,92.5958,52.1391,56.3468,45.5015
40.001,51.2976,41.4721,36.1532,0,16.2939,6.25301,52.0469,56.4427,43.709,39.7703,40.001
56.2949,67.5915,53.0232,47.7043,16.2939,0,17.7924,40.4958,44.8916,27.4151,23.4764,56.2949
46.254,57.5506,35.2308,29.9118,6.25301,17.7924,0,58.2883,62.684,37.456,33.5173,46.254
65.7422,77.0388,93.5191,88.2001,52.0469,40.4958,58.2883,0,26.5212,51.3798,31.8533,65.7422
47.0943,50.5176,97.9148,92.5958,56.4427,44.8916,62.684,26.5212,0,55.7755,40.5504,47.0943
83.71,95.0066,42.1393,52.1391,43.709,27.4151,37.456,51.3798,55.7755,0,19.5265,83.71
79.7713,91.0679,61.6658,56.3468,39.7703,23.4764,33.5173,31.8533,40.5504,19.5265,0,79.7713
0,0,0,0,0,0,0,0,0,0,0,0
