0,4.47208,7.35274,4.96289,5.1683,13.7946,14.776,10.8252,23.0428,12.9795,10.2471,0
4.47208,0,11.8248,9.43497,9.64038,9.91426,10.3039,9.37029,18.5707,10.0987,14.7192,4.47208
7.35274,11.8248,0,4.03368,2.18444,21.1473,22.1288,10.0987,30.3955,20.3323,2.89437,7.35274
4.96289,9.43497,4.03368,0,5.57196,18.7575,19.7389,14.1324,28.0057,17.9424,5.28423,4.96289
5.1683,9.64038,2.18444,5.57196,0,18.9629,19.9443,8.56042,28.2111,18.1478,5.07881,5.1683
13.7946,9.91426,21.1473,18.7575,18.9629,0,17.8477,15.2967,12.3849,20.013,24.0417,13.7946
14.776,10.3039,22.1288,19.7389,19.9443,17.8477,0,17.3037,8.26679,2.16525,25.0231,14.776
10.8252,9.37029,10.0987,14.1324,8.56042,15.2967,17.3037,0,24.5449,19.469,9.77629,10.8252
23.0428,18.5707,30.3955,28.0057,28.2111,12.3849,8.26679,24.5449,0,10.0633,33.2899,23.0428
12.9795,10.0987,20.3323,17.9424,18.1478,20.013,2.16525,19.469,10.0633,0,23.2267,12.9795
10.2471,14.7192,2.89437,5.28423,5.07881,24.0417,25.0231,9.77629,33.2899,23.2267,0,10.2471
0,0,0,0,0,0,0,0,0,0,0,0
