0,26.7247,48.1257,46.2358,61.8953,67.2693,60.8795,56.2835,51.3776,101.808,83.1744,0
26.7247,0,42.7444,35.9906,35.1705,40.5445,34.1547,40.3158,41.3251,75.0829,56.4496,26.7247
48.1257,42.7444,0,6.75377,27.6948,47.0329,25.5369,83.0602,84.0695,59.4669,40.8336,48.1257
46.2358,35.9906,6.75377,0,20.9411,40.2792,18.7831,76.3064,77.3157,55.5718,36.9386,46.2358
61.8953,35.1705,27.6948,20.9411,0,19.3381,2.15798,55.3653,56.3746,39.9123,21.2791,61.8953
67.2693,40.5445,47.0329,40.2792,19.3381,0,21.4961,36.0273,37.0365,34.5383,15.9051,67.2693
60.8795,34.1547,25.5369,18.7831,2.15798,21.4961,0,57.5233,58.5326,40.9281,22.2949,60.8795
56.2835,40.3158,83.0602,76.3064,55.3653,36.0273,57.5233,0,4.90585,50.2378,45.6503,56.2835
51.3776,41.3251,84.0695,77.3157,56.3746,37.0365,58.5326,4.90585,0,51.2471,46.6596,51.3776
101.808,75.0829,59.4669,55.5718,39.9123,34.5383,40.9281,50.2378,51.2471,0,18.6332,101.808
83.1744,56.4496,40.8336,36.9386,21.2791,15.9051,22.2949,45.6503,46.6596,18.6332,0,83.1744
0,0,0,0,0,0,0,0,0,0,0,0
