0,1.43519,40.8884,52.3362,38.0159,52.1204,34.9724,57.0631,57.9795,93.3841,98.4254,0
1.43519,0,40.7345,50.901,37.8621,51.9666,34.8185,56.9093,59.4147,93.2303,98.2716,1.43519
40.8884,40.7345,0,16.2088,36.2761,42.9675,30.6442,87.4137,94.1069,52.4958,57.537,40.8884
52.3362,50.901,16.2088,0,52.4849,59.1763,46.8531,103.623,110.316,52.6949,57.7361,52.3362
38.0159,37.8621,36.2761,52.4849,0,14.1045,5.63186,51.1376,57.8308,55.3682,60.4095,38.0159
52.1204,51.9666,42.9675,59.1763,14.1045,0,17.148,44.4462,51.1394,41.2638,46.305,52.1204
34.9724,34.8185,30.6442,46.8531,5.63186,17.148,0,56.7694,63.4626,58.4118,63.453,34.9724
57.0631,56.9093,87.4137,103.623,51.1376,44.4462,56.7694,0,24.8865,59.9402,55.6454,57.0631
57.9795,59.4147,94.1069,110.316,57.8308,51.1394,63.4626,24.8865,0,66.6334,66.2488,57.9795
93.3841,93.2303,52.4958,52.6949,55.3682,41.2638,58.4118,59.9402,66.6334,0,5.04128,93.3841
98.4254,98.2716,57.537,57.7361,60.4095,46.305,63.453,55.6454,66.2488,5.04128,0,98.4254
0,0,0,0,0,0,0,0,0,0,0,0
