0,7.15777,2.66034,7.78202,8.53594,16.8709,20.8689,18.5214,17.2721,6.93204,13.0785,0
7.15777,0,8.04999,3.52321,7.8535,9.71312,13.7112,13.3084,11.8824,1.8102,15.4418,7.15777
2.66034,8.04999,0,5.89392,6.64784,17.6233,18.9808,16.6333,19.9324,9.59238,11.1904,2.66034
7.78202,3.52321,5.89392,0,4.33029,13.0965,13.0869,10.7394,15.4056,5.06559,11.9186,7.78202
8.53594,7.8535,6.64784,4.33029,0,17.4268,12.333,9.98546,19.7359,9.39589,7.58827,8.53594
16.8709,9.71312,17.6233,13.0965,17.4268,0,16.0282,22.8817,4.07521,11.5233,25.0151,16.8709
20.8689,13.7112,18.9808,13.0869,12.333,16.0282,0,6.85355,18.3373,15.5214,8.98689,20.8689
18.5214,13.3084,16.6333,10.7394,9.98546,22.8817,6.85355,0,25.1909,14.8508,5.44293,18.5214
17.2721,11.8824,19.9324,15.4056,19.7359,4.07521,18.3373,25.1909,0,10.3401,27.3242,17.2721
6.93204,1.8102,9.59238,5.06559,9.39589,11.5233,15.5214,14.8508,10.3401,0,16.9842,6.93204
13.0785,15.4418,11.1904,11.9186,7.58827,25.0151,8.98689,5.44293,27.3242,16.9842,0,13.0785
0,0,0,0,0,0,0,0,0,0,0,0
