0,0.990831,4.28537,0.821685,2.37514,4.72512,3.34641,4.61218,1.96793,5.73489,6.38463,0
0.990831,0,3.72114,1.53348,2.01928,4.04968,3.54672,3.62138,1.06865,5.32965,5.63679,0.990831
4.28537,3.72114,0,4.0164,1.95669,6.49405,2.97735,3.77632,3.97172,8.29365,7.54083,4.28537
0.821685,1.53348,4.0164,0,2.06098,5.49424,2.60147,5.02306,2.5994,6.55524,7.12792,0.821685
2.37514,2.01928,1.95669,2.06098,0,5.6352,2.00258,3.89873,2.66618,7.17879,7.01273,2.37514
4.72512,4.04968,6.49405,5.49424,5.6352,0,7.49914,3.35041,3.04854,1.9776,1.71385,4.72512
3.34641,3.54672,2.97735,2.60147,2.00258,7.49914,0,5.8783,4.45544,8.87635,8.95774,3.34641
4.61218,3.62138,3.77632,5.02306,3.89873,3.35041,5.8783,0,2.79704,5.32727,3.91833,4.61218
1.96793,1.06865,3.97172,2.5994,2.66618,3.04854,4.45544,2.79704,0,4.51316,4.58765,1.96793
5.73489,5.32965,8.29365,6.55524,7.17879,1.9776,8.87635,5.32727,4.51316,0,2.52541,5.73489
6.38463,5.63679,7.54083,7.12792,7.01273,1.71385,8.95774,3.91833,4.58765,2.52541,0,6.38463
0,0,0,0,0,0,0,0,0,0,0,0
