0,11.6981,68.2772,50.3578,14.4211,46.6816,38.636,32.3111,52.9529,78.6728,74.9392,0
11.6981,0,62.202,44.6617,26.1191,58.3797,50.3341,44.0092,64.651,90.3709,86.6373,11.6981
68.2772,62.202,0,17.9194,58.8334,53.3454,64.2082,86.6001,101.919,74.6377,73.8353,68.2772
50.3578,44.6617,17.9194,0,40.914,35.426,46.2888,68.6807,83.9992,56.7183,55.9159,50.3578
14.4211,26.1191,58.8334,40.914,0,32.2605,24.2149,27.7666,43.0852,64.2517,60.5181,14.4211
46.6816,58.3797,53.3454,35.426,32.2605,0,10.8628,33.2547,48.5732,31.9912,28.2576,46.6816
38.636,50.3341,64.2082,46.2888,24.2149,10.8628,0,22.3919,37.7105,40.0368,36.3032,38.636
32.3111,44.0092,86.6001,68.6807,27.7666,33.2547,22.3919,0,20.6418,46.3616,42.628,32.3111
52.9529,64.651,101.919,83.9992,43.0852,48.5732,37.7105,20.6418,0,27.281,28.0834,52.9529
78.6728,90.3709,74.6377,56.7183,64.2517,31.9912,40.0368,46.3616,27.281,0,3.73359,78.6728
74.9392,86.6373,73.8353,55.9159,60.5181,28.2576,36.3032,42.628,28.0834,3.73359,0,74.9392
0,0,0,0,0,0,0,0,0,0,0,0
