0,5.6205,8.99316,6.96442,6.45687,19.5793,18.0347,7.15562,18.7228,17.9474,13.3118,0
5.6205,0,3.37266,1.34393,3.75673,25.1998,20.7086,2.7805,24.3433,20.6212,18.9323,5.6205
8.99316,3.37266,0,2.02873,5.15132,28.5725,22.1031,4.17508,27.716,22.0158,22.3049,8.99316
6.96442,1.34393,2.02873,0,4.0331,26.5438,20.9849,3.05687,25.6873,20.8976,20.2762,6.96442
6.45687,3.75673,5.15132,4.0331,0,26.0362,16.9518,0.976235,25.1797,16.8645,19.7687,6.45687
19.5793,25.1998,28.5725,26.5438,26.0362,0,17.0857,26.735,6.51044,18.6571,6.26757,19.5793
18.0347,20.7086,22.1031,20.9849,16.9518,17.0857,0,17.9281,14.103,3.6976,16.4926,18.0347
7.15562,2.7805,4.17508,3.05687,0.976235,26.735,17.9281,0,25.8785,17.8407,20.4674,7.15562
18.7228,24.3433,27.716,25.6873,25.1797,6.51044,14.103,25.8785,0,17.8006,5.91736,18.7228
17.9474,20.6212,22.0158,20.8976,16.8645,18.6571,3.6976,17.8407,17.8006,0,16.4053,17.9474
13.3118,18.9323,22.3049,20.2762,19.7687,6.26757,16.4926,20.4674,5.91736,16.4053,0,13.3118
0,0,0,0,0,0,0,0,0,0,0,0
