0,6.90935,8.61463,8.49826,1.01407,15.5745,20.6679,20.6712,17.4354,19.2463,4.4189,0
6.90935,0,10.494,1.58892,7.92342,21.5508,26.6442,26.6475,23.4116,25.2226,2.83693,6.90935
8.61463,10.494,0,8.94913,9.6287,11.0568,16.1502,16.1535,12.9176,14.7286,8.93663,8.61463
8.49826,1.58892,8.94913,0,9.51233,20.0059,25.0993,25.1026,21.8668,23.6777,4.42585,8.49826
1.01407,7.92342,9.6287,9.51233,0,15.397,20.4904,20.4937,17.2579,19.0688,5.08648,1.01407
15.5745,21.5508,11.0568,20.0059,15.397,0,5.09342,5.48575,5.72411,7.34784,19.9934,15.5745
20.6679,26.6442,16.1502,25.0993,20.4904,5.09342,0,8.25598,8.49434,10.1181,25.0868,20.6679
20.6712,26.6475,16.1535,25.1026,20.4937,5.48575,8.25598,0,3.23587,1.8621,25.0901,20.6712
17.4354,23.4116,12.9176,21.8668,17.2579,5.72411,8.49434,3.23587,0,1.81092,21.8543,17.4354
19.2463,25.2226,14.7286,23.6777,19.0688,7.34784,10.1181,1.8621,1.81092,0,23.6652,19.2463
4.4189,2.83693,8.93663,4.42585,5.08648,19.9934,25.0868,25.0901,21.8543,23.6652,0,4.4189
0,0,0,0,0,0,0,0,0,0,0,0
