0,12.3785,14.4003,6.38716,12.1284,25.4454,25.7369,29.5758,13.9707,21.74,21.5583,0
12.3785,0,2.02182,14.0494,4.11816,24.41,24.7016,28.5405,12.9354,11.8727,20.523,12.3785
14.4003,2.02182,0,16.0713,2.39702,22.6889,22.9804,26.8194,12.1655,10.1516,18.8019,14.4003
6.38716,14.0494,16.0713,0,13.7993,19.0582,19.3497,23.1887,7.58358,23.411,15.1712,6.38716
12.1284,4.11816,2.39702,13.7993,0,20.2919,20.5834,24.4224,9.89359,9.61162,16.4049,12.1284
25.4454,24.41,22.6889,19.0582,20.2919,0,4.88229,8.06213,11.4746,21.8575,3.88704,25.4454
25.7369,24.7016,22.9804,19.3497,20.5834,4.88229,0,3.83894,11.7661,16.9752,5.88782,25.7369
29.5758,28.5405,26.8194,23.1887,24.4224,8.06213,3.83894,0,15.6051,16.6678,9.06766,29.5758
13.9707,12.9354,12.1655,7.58358,9.89359,11.4746,11.7661,15.6051,0,19.5052,7.58758,13.9707
21.74,11.8727,10.1516,23.411,9.61162,21.8575,16.9752,16.6678,19.5052,0,22.863,21.74
21.5583,20.523,18.8019,15.1712,16.4049,3.88704,5.88782,9.06766,7.58758,22.863,0,21.5583
0,0,0,0,0,0,0,0,0,0,0,0
