0,4.39175,5.18372,2.3342,4.65908,8.99639,9.25399,10.8273,5.0022,8.939,7.63235,0
4.39175,0,0.938756,5.31542,1.45867,9.69535,9.13876,10.2116,5.81184,5.34554,8.68536,4.39175
5.18372,0.938756,0,5.82524,1.16765,9.52334,8.8101,9.75291,5.84979,4.42895,8.62034,5.18372
2.3342,5.31542,5.82524,0,4.89826,6.76044,7.20964,8.87535,3.01591,8.59211,5.36731,2.3342
4.65908,1.45867,1.16765,4.89826,0,8.37945,7.72899,8.76039,4.68545,4.36629,7.45585,4.65908
8.99639,9.69535,9.52334,6.76044,8.37945,0,1.72923,3.20271,4.14125,8.9088,1.41951,8.99639
9.25399,9.13876,8.8101,7.20964,7.72899,1.72923,0,1.76242,4.25504,7.52277,2.55262,9.25399
10.8273,10.2116,9.75291,8.87535,8.76039,3.20271,1.76242,0,5.87496,7.64957,4.27935,10.8273
5.0022,5.81184,5.84979,3.01591,4.68545,4.14125,4.25504,5.87496,0,6.90636,2.93356,5.0022
8.939,5.34554,4.42895,8.59211,4.36629,8.9088,7.52277,7.64957,6.90636,0,8.64251,8.939
7.63235,8.68536,8.62034,5.36731,7.45585,1.41951,2.55262,4.27935,2.93356,8.64251,0,7.63235
0,0,0,0,0,0,0,0,0,0,0,0
