0,1.79699,1.84253,2.23837,2.44969,9.42477,5.18713,8.8971,2.15089,2.44928,4.07642,0
1.79699,0,3.13214,2.50741,2.40516,7.87107,3.61183,7.39482,2.56386,3.21046,4.49553,1.79699
1.84253,3.13214,0,4.04762,4.28698,11.0015,6.73995,10.5154,1.34227,1.00449,5.74434,1.84253
2.23837,2.50741,4.04762,0,0.423598,8.12213,4.21315,7.51661,4.2966,4.67892,2.00981,2.23837
2.44969,2.40516,4.28698,0.423598,0,7.69966,3.80094,7.09572,4.41663,4.85131,2.1068,2.44969
9.42477,7.87107,11.0015,8.12213,7.69966,0,4.26222,0.678073,10.2864,10.9938,8.48034,9.42477
5.18713,3.61183,6.73995,4.21315,3.80094,4.26222,0,3.78694,6.07706,6.77013,5.25317,5.18713
8.8971,7.39482,10.5154,7.51661,7.09572,0.678073,3.78694,0,9.85554,10.5539,7.81826,8.8971
2.15089,2.56386,1.34227,4.2966,4.41663,10.2864,6.07706,9.85554,0,0.726288,6.21316,2.15089
2.44928,3.21046,1.00449,4.67892,4.85131,10.9938,6.77013,10.5539,0.726288,0,6.50903,2.44928
4.07642,4.49553,5.74434,2.00981,2.1068,8.48034,5.25317,7.81826,6.21316,6.50903,0,4.07642
0,0,0,0,0,0,0,0,0,0,0,0
