0,1.81381,2.7903,2.51379,1.85059,8.68382,6.02488,9.51951,3.6472,2.60265,3.02599,0
1.81381,0,1.82708,1.20283,2.44978,10.1588,6.77745,10.879,4.88755,3.13181,2.69322,1.81381
2.7903,1.82708,0,0.688088,4.1222,11.4737,8.50235,12.3022,6.37296,4.86004,1.11514,2.7903
2.51379,1.20283,0.688088,0,3.60339,11.1516,7.96331,11.9305,5.9576,4.31378,1.74841,2.51379
1.85059,2.44978,4.1222,3.60339,0,7.83596,4.38103,8.48208,2.51405,0.771962,4.67223,1.85059
8.68382,10.1588,11.4737,11.1516,7.83596,0,5.01458,1.26701,5.32256,7.39821,11.5328,8.68382
6.02488,6.77745,8.50235,7.96331,4.38103,5.01458,0,5.08011,2.73553,3.64959,9.01133,6.02488
9.51951,10.879,12.3022,11.9305,8.48208,1.26701,5.08011,0,5.99159,7.95936,12.4469,9.51951
3.6472,4.88755,6.37296,5.9576,2.51405,5.32256,2.73553,5.99159,0,2.12786,6.6663,3.6472
2.60265,3.13181,4.86004,4.31378,0.771962,7.39821,3.64959,7.95936,2.12786,0,5.44066,2.60265
3.02599,2.69322,1.11514,1.74841,4.67223,11.5328,9.01133,12.4469,6.6663,5.44066,0,3.02599
0,0,0,0,0,0,0,0,0,0,0,0
