0,8.58346,5.17117,5.20377,12.5386,29.7004,25.9386,18.0182,4.46875,16.9291,23.5468,0
8.58346,0,3.41229,13.7872,3.95513,21.1169,17.3551,9.43478,4.45548,8.38203,14.9633,8.58346
5.17117,3.41229,0,10.3749,7.36742,24.5292,20.7674,12.8471,4.74374,11.7579,18.3756,5.17117
5.20377,13.7872,10.3749,0,17.7424,34.9041,31.1423,23.222,9.33175,22.1329,28.7506,5.20377
12.5386,3.95513,7.36742,17.7424,0,17.1618,13.4,5.47965,8.41061,7.78073,11.0082,12.5386
29.7004,21.1169,24.5292,34.9041,17.1618,0,3.76181,11.6821,25.5724,12.7713,6.15356,29.7004
25.9386,17.3551,20.7674,31.1423,13.4,3.76181,0,7.92031,21.8106,9.00944,4.71903,25.9386
18.0182,9.43478,12.8471,23.222,5.47965,11.6821,7.92031,0,13.8903,4.97231,5.52856,18.0182
4.46875,4.45548,4.74374,9.33175,8.41061,25.5724,21.8106,13.8903,0,12.8011,19.4188,4.46875
16.9291,8.38203,11.7579,22.1329,7.78073,12.7713,9.00944,4.97231,12.8011,0,6.61769,16.9291
23.5468,14.9633,18.3756,28.7506,11.0082,6.15356,4.71903,5.52856,19.4188,6.61769,0,23.5468
0,0,0,0,0,0,0,0,0,0,0,0
