0,3.62864,2.74981,1.42993,2.76027,3.26546,7.44391,0.939481,1.99707,9.83204,4.11931,0
3.62864,0,1.03533,3.80435,4.38776,0.399166,5.00462,3.88143,2.8333,6.22431,2.72713,3.62864
2.74981,1.03533,0,2.77502,3.37979,0.839679,5.12781,3.17558,1.80661,7.2083,3.18311,2.74981
1.42993,3.80435,2.77502,0,1.33038,3.5344,6.60767,2.36767,1.16269,9.95547,5.10135,1.42993
2.76027,4.38776,3.37979,1.33038,0,4.21524,6.01936,3.69788,1.59284,10.2354,6.16615,2.76027
3.26546,0.399166,0.839679,3.5344,4.21524,0,5.32255,3.48814,2.63327,6.56998,2.52721,3.26546
7.44391,5.00462,5.12781,6.60767,6.01936,5.32255,0,8.13411,5.53493,6.47672,7.64793,7.44391
0.939481,3.88143,3.17558,2.36767,3.69788,3.48814,8.13411,0,2.84697,9.93661,3.70759,0.939481
1.99707,2.8333,1.80661,1.16269,1.59284,2.63327,5.53493,2.84697,0,8.8666,4.6267,1.99707
9.83204,6.22431,7.2083,9.95547,10.2354,6.56998,6.47672,9.93661,8.8666,0,6.91833,9.83204
4.11931,2.72713,3.18311,5.10135,6.16615,2.52721,7.64793,3.70759,4.6267,6.91833,0,4.11931
0,0,0,0,0,0,0,0,0,0,0,0
