0,9.49067,6.57307,3.84005,7.42579,8.69999,17.9874,2.58048,5.41145,26.5246,11.0667,0
9.49067,0,2.91759,10.7601,11.9011,0.805911,14.0805,8.85655,7.87127,17.034,7.55075,9.49067
6.57307,2.91759,0,7.84252,8.98352,2.12692,13.8297,6.73819,4.95367,19.9516,7.80159,6.57307
3.84005,10.7601,7.84252,0,3.58573,9.96944,14.1473,6.42054,2.88885,27.7941,12.3362,3.84005
7.42579,11.9011,8.98352,3.58573,0,11.1104,13.3534,10.0063,4.02985,28.9351,13.4772,7.42579
8.69999,0.805911,2.12692,9.96944,11.1104,0,14.8864,8.06587,7.08059,17.8247,6.74484,8.69999
17.9874,14.0805,13.8297,14.1473,13.3534,14.8864,0,20.5679,12.5759,15.5817,21.6313,17.9874
2.58048,8.85655,6.73819,6.42054,10.0063,8.06587,20.5679,0,7.99193,25.8905,10.4326,2.58048
5.41145,7.87127,4.95367,2.88885,4.02985,7.08059,12.5759,7.99193,0,24.9052,9.44731,5.41145
26.5246,17.034,19.9516,27.7941,28.9351,17.8247,15.5817,25.8905,24.9052,0,15.4579,26.5246
11.0667,7.55075,7.80159,12.3362,13.4772,6.74484,21.6313,10.4326,9.44731,15.4579,0,11.0667
0,0,0,0,0,0,0,0,0,0,0,0
