0,10.4489,3.64812,9.14175,1.95534,14.7572,10.2911,11.8417,14.3687,7.57194,19.8016,0
10.4489,0,12.4572,8.92151,11.8363,5.0188,5.51703,10.4307,4.14401,7.35171,14.3275,10.4489
3.64812,12.4572,0,5.49362,1.69278,16.7655,12.2994,13.8501,16.3771,9.07466,21.8099,3.64812
9.14175,8.92151,5.49362,0,7.18641,13.9403,14.4385,10.0821,13.0655,5.3067,18.0419,9.14175
1.95534,11.8363,1.69278,7.18641,0,16.1446,11.6785,13.2291,15.7561,8.45374,21.189,1.95534
14.7572,5.0188,16.7655,13.9403,16.1446,0,4.46605,15.4495,0.874792,12.3705,19.3463,14.7572
10.2911,5.51703,12.2994,14.4385,11.6785,4.46605,0,15.9477,4.07764,12.8687,19.8445,10.2911
11.8417,10.4307,13.8501,10.0821,13.2291,15.4495,15.9477,0,14.5747,4.77539,7.95985,11.8417
14.3687,4.14401,16.3771,13.0655,15.7561,0.874792,4.07764,14.5747,0,11.4957,18.4715,14.3687
7.57194,7.35171,9.07466,5.3067,8.45374,12.3705,12.8687,4.77539,11.4957,0,12.7352,7.57194
19.8016,14.3275,21.8099,18.0419,21.189,19.3463,19.8445,7.95985,18.4715,12.7352,0,19.8016
0,0,0,0,0,0,0,0,0,0,0,0
