0,14.9081,35.1264,47.5528,20.9228,38.605,43.1737,55.9833,48.477,97.7962,68.473,0
14.9081,0,50.0345,54.5588,35.8309,53.5131,58.0818,70.4239,41.471,112.704,83.3811,14.9081
35.1264,50.0345,0,28.7668,33.3865,19.9072,25.9955,74.7692,67.2629,62.6698,33.3466,35.1264
47.5528,54.5588,28.7668,0,62.1533,48.674,54.7623,103.536,96.0298,61.905,48.4054,47.5528
20.9228,35.8309,33.3865,62.1533,0,17.6822,22.2509,41.3827,33.8764,76.8734,47.5503,20.9228
38.605,53.5131,19.9072,48.674,17.6822,0,6.08833,54.862,47.3558,59.1912,29.868,38.605
43.1737,58.0818,25.9955,54.7623,22.2509,6.08833,0,48.7737,41.2674,54.6225,25.2993,43.1737
55.9833,70.4239,74.7692,103.536,41.3827,54.862,48.7737,0,34.4501,43.9232,55.1306,55.9833
48.477,41.471,67.2629,96.0298,33.8764,47.3558,41.2674,34.4501,0,76.7306,47.6244,48.477
97.7962,112.704,62.6698,61.905,76.8734,59.1912,54.6225,43.9232,76.7306,0,29.3232,97.7962
68.473,83.3811,33.3466,48.4054,47.5503,29.868,25.2993,55.1306,47.6244,29.3232,0,68.473
0,0,0,0,0,0,0,0,0,0,0,0
